lzma_check_update,4345500,13469,8691,72,13469,0,12171,2176,1396,24,1609,0,2,0,0,4
lzma_check_update,17098500,52156,34197,321,52156,0,47091,8471,5388,82,6180,0,16,0,3,11
lzma_check_update,21188500,65566,42377,351,65566,0,59138,10584,6746,116,7685,0,12,113,0,17
lzma_check_update,19892500,61255,39785,317,61255,0,55287,9968,6361,104,7201,0,34,97,5,14
lzma_check_update,1244500,4367,2489,10,4367,0,3937,720,462,0,473,0,0,0,0,0
lzma_check_update,21103000,65567,42206,345,65567,0,59170,10675,6801,106,7625,0,14,0,0,17
lzma_check_update,21780000,65567,43560,374,65567,0,59131,10541,6726,112,7718,0,8,257,0,21
lzma_check_update,13900500,43182,27801,215,43182,0,38982,7000,4468,61,5053,0,7,216,0,13
lzma_check_update,7515500,22437,15031,133,22437,0,20236,3613,2303,54,2680,0,10,0,0,6
lzma_check_update,21221500,65566,42443,362,65566,0,59133,10592,6767,84,7661,0,2,88,0,18
lzma_check_update,20992500,65567,41985,327,65567,0,59084,10551,6732,128,7653,0,25,2,3,18
lzma_check_update,9313000,27345,18626,169,27345,0,24657,4391,2798,87,3278,0,17,0,0,9
lzma_check_update,12671500,38280,25343,202,38280,0,34632,6260,4016,62,4474,0,12,0,0,7
lzma_check_update,20970000,65565,41940,324,65565,0,59094,10604,6745,97,7647,0,5,22,0,17
lzma_check_update,21684000,65569,43368,370,65569,0,59190,10643,6778,121,7765,0,13,0,0,20
lzma_check_update,3104500,9881,6209,52,9881,0,8949,1656,1057,6,1120,0,0,0,0,1
lzma_check_update,18222000,55738,36444,324,55738,0,50292,9049,5759,91,6594,0,10,206,1,16
lzma_check_update,21423500,65564,42847,361,65564,0,59235,10711,6839,70,7687,0,28,0,0,14
lzma_check_update,25015500,59581,50031,294,59581,0,57690,11386,7776,3309,6694,0,63,177,1,142
lzma_check_update,1820000,6013,3640,14,6013,0,5414,994,633,2,660,0,2,0,0,1
lzma_check_update,20924000,65568,41848,329,65568,0,59199,10652,6822,98,7580,0,21,112,0,14
lzma_check_update,21451500,65568,42903,351,65568,0,59162,10643,6786,96,7724,0,14,227,0,18
lzma_check_update,13562000,41607,27124,226,41607,0,37541,6792,4311,57,4822,0,0,0,2,10
lzma_check_update,7520500,24015,15041,113,24015,0,21681,3929,2507,36,2771,0,9,0,0,5
lzma_check_update,21082500,65566,42165,349,65566,0,59141,10530,6732,112,7693,0,2,100,2,18
lzma_check_update,21537500,65570,43075,364,65570,0,59249,10722,6843,115,7660,0,29,242,0,18
lzma_check_update,8783000,26384,17566,158,26384,0,23786,4224,2699,43,3194,0,4,104,0,9
lzma_check_update,12921000,39238,25842,211,39238,0,35419,6395,4082,54,4635,0,10,124,0,8
lzma_check_update,22561000,65568,45122,433,65568,0,59111,10582,6688,125,7942,0,22,217,0,21
lzma_check_update,20919500,65567,41839,313,65567,0,59317,10856,6921,93,7514,0,40,7,0,12
lzma_check_update,4629000,13005,9258,110,13005,0,11749,2098,1342,36,1632,0,8,0,3,4
lzma_check_update,17453500,52612,34907,301,52612,0,47473,8520,5428,90,6235,0,15,0,4,12
lzma_check_update,21332500,65567,42665,359,65567,0,59181,10547,6763,114,7710,0,21,102,5,16
lzma_check_update,20810000,64187,41620,342,64187,0,57894,10311,6594,144,7547,0,16,4,2,19
lzma_check_update,401500,1433,803,4,1433,0,1286,241,152,0,153,0,0,0,0,0
lzma_check_update,21571500,65567,43143,354,65567,0,59144,10569,6737,115,7696,0,17,123,0,18
lzma_check_update,21400000,65570,42800,347,65570,0,59166,10523,6743,131,7752,0,9,678,0,17
lzma_check_update,15090500,47037,30181,248,47037,0,42482,7684,4898,102,5430,0,22,131,0,9
lzma_check_update,6444500,18586,12889,111,18586,0,16777,2986,1912,42,2259,0,2,0,0,7
lzma_check_update,21364500,65567,42729,352,65567,0,59218,10719,6835,120,7608,0,14,319,84,15
lzma_check_update,21268500,65567,42537,360,65567,0,59160,10590,6762,130,7670,0,35,104,0,16
lzma_check_update,10826000,33709,21652,173,33709,0,30450,5525,3516,55,3863,0,23,113,0,7
lzma_check_update,10827500,31911,21655,206,31911,0,28823,5145,3288,65,3830,0,10,0,81,11
lzma_check_update,21571000,65567,43142,363,65567,0,59127,10524,6733,110,7634,0,18,3,0,20
lzma_check_update,21027500,65570,42055,332,65570,0,59212,10610,6818,108,7604,0,18,109,0,17
lzma_check_update,5598000,17691,11196,82,17691,0,15966,2914,1841,28,2019,0,5,0,0,4
lzma_check_update,16033500,47930,32067,277,47930,0,43264,7794,4971,78,5642,0,27,638,5,12
lzma_check_update,21065000,65567,42130,346,65567,0,59169,10615,6808,120,7589,0,15,0,0,13
lzma_check_update,21254000,65312,42508,352,65312,0,58943,10532,6740,162,7693,0,21,0,0,16
lzma_check_update,87500,287,175,1,287,0,256,51,29,0,33,0,0,0,0,0
lzma_check_update,21015000,65568,42030,338,65568,0,59170,10589,6773,107,7676,0,13,0,4,17
lzma_check_update,21045500,65569,42091,331,65569,0,59130,10543,6732,142,7640,0,18,100,0,19
lzma_check_update,15675500,48365,31351,258,48365,0,43610,7737,4949,77,5673,0,13,4,0,15
lzma_check_update,5345500,17254,10691,79,17254,0,15599,2863,1820,9,1961,0,0,0,0,2
lzma_check_update,21237500,65567,42475,378,65567,0,59211,10641,6811,107,7748,0,20,104,2,12
lzma_check_update,21042000,65566,42084,344,65566,0,59146,10550,6738,116,7698,0,0,361,0,18
lzma_check_update,10746000,33305,21492,178,33305,0,30066,5390,3449,56,3889,0,8,0,0,7
lzma_check_update,10321000,32313,20642,167,32313,0,29165,5222,3351,57,3785,0,3,2,0,9
lzma_check_update,20776000,65567,41552,316,65567,0,59149,10618,6775,104,7559,0,14,212,2,16
lzma_check_update,21076500,65567,42153,333,65567,0,59216,10706,6836,73,7629,0,8,3,0,17
lzma_check_update,5880500,18302,11761,96,18302,0,16519,2964,1892,31,2126,0,1,0,0,5
lzma_check_update,15370000,47296,30740,276,47296,0,42669,7603,4870,81,5589,0,14,102,1,13
lzma_check_update,21120000,65567,42240,333,65567,0,59264,10783,6879,96,7591,0,32,0,0,13
lzma_check_update,25995500,65565,51991,313,65565,0,62965,12209,8579,2445,7474,0,46,3585,0,142
lzma_check_update,1491000,4521,2982,27,4521,0,4084,704,459,13,548,0,0,0,0,2
lzma_check_update,19686500,61101,39373,324,61101,0,55218,10107,6431,67,7132,0,17,0,0,10
lzma_check_update,21427000,65566,42854,369,65566,0,59155,10593,6758,129,7655,0,7,0,4,20
lzma_check_update,25160000,59815,50320,364,59815,0,57914,11376,7811,3314,6816,0,69,8725,4,143
lzma_check_update,1911000,5802,3822,29,5802,0,5233,953,602,11,683,0,2,0,0,1
lzma_check_update,21064000,65567,42128,334,65567,0,59280,10848,6897,99,7633,0,23,203,0,12
lzma_check_update,20601000,65567,41202,298,65567,0,59345,10995,6956,60,7537,0,13,119,0,11
lzma_check_update,17414000,53929,34828,290,53929,0,48667,8692,5574,72,6313,0,4,7,0,15
lzma_check_update,3623000,11693,7246,55,11693,0,10541,1896,1209,17,1336,0,0,0,0,2
lzma_check_update,21279000,65567,42558,366,65567,0,59197,10712,6826,76,7703,0,24,96,0,11
lzma_check_update,20694500,65569,41389,321,65569,0,59269,10926,6920,83,7555,0,7,0,0,12
lzma_check_update,13409500,41806,26819,218,41806,0,37749,6811,4363,53,4865,0,0,0,0,11
lzma_check_update,7752500,23815,15505,129,23815,0,21491,3820,2458,57,2790,0,0,0,0,7
lzma_check_update,21533500,65567,43067,365,65567,0,59171,10628,6783,123,7663,0,33,4,0,14
lzma_check_update,21149000,65566,42298,323,65566,0,59220,10698,6838,69,7557,0,11,228,91,16
lzma_check_update,8161500,26010,16323,124,26010,0,23480,4213,2704,37,2953,0,6,0,0,6
lzma_check_update,12781500,39611,25563,207,39611,0,35764,6464,4121,67,4588,0,16,0,0,10
lzma_check_update,21446000,65567,42892,344,65567,0,59166,10633,6790,105,7623,0,12,0,9,20
lzma_check_update,21897000,65567,43794,359,65567,0,59180,10600,6791,111,7681,0,7,2,1,20
lzma_check_update,2991500,9408,5983,47,9408,0,8499,1528,987,9,1083,0,2,0,0,2
lzma_check_update,18210500,56190,36421,277,56190,0,50724,9056,5812,106,6515,0,26,0,3,18
lzma_check_update,21579000,65567,43158,353,65567,0,59186,10578,6775,116,7684,0,25,267,3,20
lzma_check_update,24839000,60094,49678,301,60094,0,58111,11417,7883,3278,6736,0,55,9017,0,141
lzma_check_update,1617500,5502,3235,16,5502,0,4956,912,578,0,601,0,0,0,0,0
lzma_check_update,21229000,65567,42458,346,65567,0,59136,10528,6732,142,7759,0,9,0,0,22
lzma_check_update,21228500,65565,42457,344,65565,0,59189,10615,6792,101,7721,0,15,117,1,16
lzma_check_update,14758500,46428,29517,224,46428,0,41874,7510,4819,72,5392,0,9,253,3,13
lzma_check_update,6157500,19196,12315,103,19196,0,17322,3110,1978,20,2202,0,3,0,0,7
lzma_check_update,20811000,65566,41622,339,65566,0,59152,10586,6778,81,7603,0,11,104,0,16
lzma_check_update,21474500,65566,42949,358,65566,0,59216,10626,6801,103,7667,0,25,112,0,17
lzma_check_update,10318000,32377,20636,167,32377,0,29228,5277,3366,49,3753,0,4,95,0,7
lzma_check_update,10808500,33240,21617,186,33240,0,30029,5415,3472,56,3886,0,10,0,0,6
lzma_check_update,21146500,65570,42293,333,65570,0,59141,10543,6765,88,7663,0,5,210,4,17
lzma_check_update,21434500,65568,42869,362,65568,0,59151,10542,6744,131,7648,0,11,99,1,19
lzma_check_update,6307500,18569,12615,94,18569,0,16754,3021,1929,22,2178,0,12,0,0,3
lzma_check_update,15256000,47053,30512,239,47053,0,42462,7595,4854,78,5548,0,5,0,4,14
lzma_check_update,21306500,65569,42613,350,65569,0,59129,10610,6748,141,7759,0,34,0,3,17
lzma_check_update,25663000,65566,51326,326,65566,0,62998,12328,8500,2474,7394,0,50,4082,0,142
lzma_check_update,1826500,5146,3653,35,5146,0,4641,813,512,27,626,0,12,0,0,2
lzma_check_update,19574500,60472,39149,335,60472,0,54529,9711,6206,126,7117,0,12,0,5,16
lzma_check_update,20952500,65569,41905,314,65569,0,59223,10571,6814,99,7560,0,13,318,0,17
lzma_check_update,18197000,56539,36394,303,56539,0,51041,9204,5899,63,6563,0,5,0,0,13
lzma_check_update,2917000,9079,5834,43,9079,0,8199,1480,946,11,1055,0,7,0,0,2
lzma_check_update,21611000,65565,43222,346,65565,0,59239,10787,6856,90,7651,0,49,127,0,15
lzma_check_update,21184000,65566,42368,332,65566,0,59254,10677,6842,94,7593,0,19,125,0,17
lzma_check_update,14289500,44750,28579,213,44750,0,40396,7290,4650,49,5186,0,5,0,0,13
lzma_check_update,6940000,20871,13880,127,20871,0,18812,3323,2128,37,2501,0,1,97,0,7
lzma_check_update,21488000,65566,42976,369,65566,0,59158,10615,6784,129,7690,0,28,114,0,16
lzma_check_update,21453500,65569,42907,371,65569,0,59276,10710,6844,102,7690,0,36,110,0,19
lzma_check_update,10846000,32744,21692,192,32744,0,29550,5289,3376,70,3858,0,8,91,1,11
lzma_check_update,10333000,32875,20666,162,32875,0,29653,5299,3400,37,3812,0,1,2,0,8
lzma_check_update,21795500,65565,43591,388,65565,0,59165,10518,6749,131,7785,0,22,333,4,20
lzma_check_update,21914000,65564,43828,372,65564,0,59173,10608,6769,124,7635,0,24,4,7,20
lzma_check_update,6222500,18558,12445,110,18558,0,16765,2994,1920,38,2181,0,11,0,0,6
lzma_check_update,15415000,47065,30830,233,47065,0,42452,7661,4873,93,5455,0,24,0,0,10
lzma_check_update,21584000,65565,43168,371,65565,0,59140,10534,6742,100,7788,0,26,83,3,18
lzma_check_update,26313000,65566,52626,351,65566,0,63057,12339,8509,2444,7406,0,58,1888,0,141
lzma_check_update,1549000,5338,3098,14,5338,0,4814,880,563,0,586,0,0,0,0,0
lzma_check_update,20237500,60284,40475,379,60284,0,54344,9591,6118,127,7214,0,17,227,3,21
lzma_check_update,21001000,65568,42002,331,65568,0,59274,10786,6897,72,7576,0,10,111,3,15
lzma_check_update,25690500,59304,51381,291,59304,0,57525,11476,7772,3288,6658,0,63,9372,7,144
lzma_check_update,2110000,6320,4220,39,6320,0,5701,994,644,18,774,0,0,0,0,2
lzma_check_update,21146500,65566,42293,335,65566,0,59177,10634,6809,87,7614,0,17,200,5,16
lzma_check_update,21045500,65566,42091,326,65566,0,59148,10559,6767,117,7616,0,13,0,0,17
lzma_check_update,14622500,45702,29245,231,45702,0,41268,7451,4761,70,5315,0,17,0,0,9
lzma_check_update,6516000,19914,13032,90,19914,0,17980,3259,2080,19,2313,0,0,0,0,4
lzma_check_update,20881500,65568,41763,336,65568,0,59186,10629,6786,75,7573,0,4,0,4,15
lzma_check_update,20993500,65567,41987,329,65567,0,59182,10694,6822,78,7590,0,11,0,2,14
lzma_check_update,10708500,33337,21417,167,33337,0,30098,5469,3490,53,3871,0,15,0,0,7
lzma_check_update,10873000,32282,21746,217,32282,0,29181,5172,3339,43,3871,0,2,201,0,9
lzma_check_update,21391500,65566,42783,352,65566,0,59177,10638,6783,100,7618,0,36,0,0,14
lzma_check_update,20741500,65568,41483,317,65568,0,59188,10646,6829,79,7551,0,16,208,3,17
lzma_check_update,7025500,20871,14051,107,20871,0,18879,3444,2199,23,2435,0,12,0,0,4
lzma_check_update,14440500,44747,28881,245,44747,0,40414,7232,4634,69,5237,0,5,0,3,11
lzma_check_update,21287500,65565,42575,359,65565,0,59088,10494,6700,109,7726,0,6,2,2,19
lzma_check_update,21313500,65566,42627,335,65566,0,59301,10907,6942,79,7602,0,38,96,0,12
lzma_check_update,2971500,9354,5943,46,9354,0,8485,1542,1000,5,1065,0,5,0,0,1
lzma_check_update,17770500,56269,35541,244,56269,0,50823,9304,5908,57,6514,0,39,0,0,8
lzma_check_update,20519000,65566,41038,295,65566,0,59259,10866,6925,70,7509,0,28,0,0,9
lzma_check_update,21428000,65566,42856,361,65566,0,59243,10687,6822,111,7642,0,20,0,65,18
lzma_check_update,3211500,10429,6423,49,10429,0,9395,1677,1067,18,1185,0,0,0,0,2
lzma_check_update,17951500,55193,35903,305,55193,0,49829,8936,5712,77,6496,0,4,204,0,11
lzma_check_update,21321500,65569,42643,372,65569,0,59207,10714,6796,104,7726,0,15,103,0,15
lzma_check_update,20929500,62849,41859,336,62849,0,56758,10210,6514,128,7398,0,43,84,0,16
lzma_check_update,844000,2751,1688,14,2751,0,2472,437,283,0,306,0,0,0,0,0
lzma_check_update,22115000,65566,44230,411,65566,0,59188,10591,6759,104,7804,0,29,240,4,19
lzma_check_update,21417500,65567,42835,355,65567,0,59190,10655,6788,121,7660,0,40,0,3,16
lzma_check_update,15924000,49216,31848,252,49216,0,44447,8008,5123,82,5771,0,12,204,1,14
lzma_check_update,5329000,16381,10658,83,16381,0,14766,2646,1686,31,1937,0,6,0,0,4
lzma_check_update,21528000,65567,43056,347,65567,0,59244,10641,6824,103,7593,0,47,138,0,16
lzma_check_update,21277000,65568,42554,324,65568,0,59243,10736,6875,83,7563,0,37,203,0,14
lzma_check_update,12092000,37116,24184,201,37116,0,33507,6033,3852,52,4360,0,20,118,0,10
lzma_check_update,9383000,28504,18766,160,28504,0,25736,4644,2957,51,3329,0,7,0,0,8
lzma_check_update,22548500,65566,45097,406,65566,0,59084,10567,6677,182,7791,0,40,0,0,25
lzma_check_update,21092500,65567,42185,354,65567,0,59163,10626,6782,112,7618,0,11,135,1,18
lzma_check_update,9152000,26909,18304,174,26909,0,24275,4283,2737,62,3241,0,8,102,0,8
lzma_check_update,12905000,38714,25810,207,38714,0,34905,6223,3972,71,4580,0,15,0,0,11
lzma_check_update,21148000,65569,42296,346,65569,0,59247,10686,6853,69,7614,0,14,6,0,18
lzma_check_update,21201000,65566,42402,340,65566,0,59224,10674,6822,104,7567,0,28,0,0,16
lzma_check_update,4111500,12957,8223,63,12957,0,11680,2121,1336,27,1488,0,4,0,2,4
lzma_check_update,17106500,52642,34213,273,52642,0,47525,8553,5475,79,6070,0,37,0,0,13
lzma_check_update,21678000,65567,43356,359,65567,0,59173,10654,6777,107,7687,0,17,198,0,19
lzma_check_update,20626000,63547,41252,338,63547,0,57361,10267,6566,99,7426,0,14,130,3,16
lzma_check_update,823500,2076,1647,25,2076,0,1884,369,224,7,282,0,0,0,0,0
lzma_check_update,21503000,65570,43006,336,65570,0,59133,10587,6753,123,7597,0,40,0,5,16
lzma_check_update,21539000,65567,43078,354,65567,0,59171,10603,6768,109,7725,0,11,0,0,22
lzma_check_update,15710500,48011,31421,277,48011,0,43314,7758,4944,78,5669,0,2,0,0,12
lzma_check_update,5606000,17613,11212,84,17613,0,15875,2863,1824,25,1998,0,2,0,0,6
lzma_check_update,21887000,65567,43774,367,65567,0,59179,10608,6750,125,7678,0,15,130,0,20
lzma_check_update,21029500,65568,42059,332,65568,0,59183,10710,6809,89,7512,0,36,100,0,16
lzma_check_update,12134000,37626,24268,193,37626,0,33995,6129,3934,49,4359,0,11,0,0,7
lzma_check_update,8898500,27995,17797,138,27995,0,25275,4557,2917,24,3210,0,10,4,0,6
lzma_check_update,21506500,65564,43013,340,65564,0,59225,10733,6851,105,7589,0,44,107,0,15
lzma_check_update,21009000,65568,42018,335,65568,0,59189,10703,6802,91,7619,0,12,100,0,14
lzma_check_update,7956500,24170,15913,133,24170,0,21826,3907,2496,46,2841,0,10,0,0,6
lzma_check_update,13599000,41451,27198,211,41451,0,37403,6734,4290,68,4840,0,29,2,0,13
lzma_check_update,21478500,65568,42957,345,65568,0,59218,10717,6824,95,7618,0,18,0,0,17
lzma_check_update,21176000,65567,42352,365,65567,0,59170,10584,6774,89,7704,0,7,99,2,16
lzma_check_update,3561000,10458,7122,66,10458,0,9456,1695,1076,35,1264,0,5,79,3,4
lzma_check_update,17919500,55161,35839,283,55161,0,49755,8894,5681,88,6415,0,20,224,0,16
lzma_check_update,21270500,65567,42541,361,65567,0,59216,10676,6825,88,7692,0,2,201,4,17
lzma_check_update,20629000,62623,41258,343,62623,0,56574,10226,6516,137,7330,0,42,4,2,15
lzma_check_update,897000,2975,1794,12,2975,0,2680,516,313,0,324,0,0,0,0,0
lzma_check_update,21453500,65567,42907,354,65567,0,59172,10544,6746,113,7676,0,6,315,0,19
lzma_check_update,21323500,65565,42647,358,65565,0,59162,10661,6787,85,7640,0,13,4,0,15
lzma_check_update,15487000,46239,30974,283,46239,0,41691,7451,4721,88,5582,0,5,230,0,15
lzma_check_update,6579500,19362,13159,111,19362,0,17467,3139,2001,37,2277,0,15,2,0,7
lzma_check_update,21215000,65568,42430,341,65568,0,59130,10627,6763,133,7709,0,25,0,2,17
lzma_check_update,21355500,65567,42711,358,65567,0,59160,10639,6774,104,7664,0,13,0,0,17
lzma_check_update,9746500,29580,19493,180,29580,0,26706,4777,3047,42,3520,0,2,4,3,12
lzma_check_update,11398000,36039,22796,173,36039,0,32522,5872,3751,33,4214,0,2,98,0,7
lzma_check_update,21303000,65565,42606,343,65565,0,59178,10576,6791,119,7682,0,33,0,0,16
lzma_check_update,21324500,65564,42649,360,65564,0,59251,10693,6836,97,7659,0,28,2,1,16
lzma_check_update,5110000,14950,10220,104,14950,0,13518,2397,1540,28,1842,0,4,2,0,5
lzma_check_update,16246500,50668,32493,256,50668,0,45760,8229,5262,110,5905,0,19,0,0,12
lzma_check_update,21476000,65568,42952,325,65568,0,59193,10643,6803,97,7636,0,14,109,0,16
lzma_check_update,21421500,65413,42843,354,65413,0,59060,10624,6779,117,7602,0,44,4,0,14
lzma_check_update,67500,204,135,1,204,0,184,35,21,0,27,0,0,0,0,0
lzma_check_update,22117500,65567,44235,393,65567,0,59152,10613,6749,119,7847,0,11,0,0,18
lzma_check_update,21872000,65566,43744,399,65566,0,59142,10576,6718,116,7798,0,17,160,3,23
lzma_check_update,16164500,50428,32329,258,50428,0,45482,8149,5202,76,5860,0,16,115,0,14
lzma_check_update,4803000,15169,9606,71,15169,0,13677,2457,1570,17,1769,0,6,0,0,2
lzma_check_update,21408500,65568,42817,344,65568,0,59208,10671,6819,104,7634,0,45,0,0,15
lzma_check_update,21113500,65565,42227,342,65565,0,59168,10708,6805,97,7651,0,22,99,0,14
lzma_check_update,12118500,37087,24237,206,37087,0,33465,5973,3813,83,4372,0,1,111,0,12
lzma_check_update,9307000,28514,18614,162,28514,0,25700,4596,2911,67,3351,0,6,0,0,9
lzma_check_update,21358500,65568,42717,351,65568,0,59168,10639,6785,128,7663,0,21,0,4,16
lzma_check_update,20834000,65567,41668,344,65567,0,59181,10683,6800,97,7648,0,15,2,1,14
lzma_check_update,7122000,22732,14244,106,22732,0,20479,3684,2348,29,2626,0,3,0,4,5
lzma_check_update,13780500,42890,27561,221,42890,0,38736,6983,4478,58,4883,0,20,101,0,9
lzma_check_update,21613000,65569,43226,368,65569,0,59151,10540,6746,110,7798,0,10,111,3,20
lzma_check_update,20980500,65564,41961,327,65564,0,59168,10584,6784,89,7556,0,15,2,2,14
lzma_check_update,2610500,8508,5221,45,8508,0,7660,1363,872,13,965,0,3,0,0,1
lzma_check_update,18781000,57114,37562,332,57114,0,51558,9248,5910,66,6681,0,13,0,118,15
lzma_check_update,21925000,65569,43850,376,65569,0,59145,10543,6740,113,7737,0,9,229,3,20
lzma_check_update,25076500,59291,50153,292,59291,0,57444,11418,7723,3323,6603,0,78,8853,0,144
lzma_check_update,2149500,6329,4299,44,6329,0,5701,1015,639,14,740,0,0,2,0,4
lzma_check_update,21917000,65566,43834,381,65566,0,59158,10589,6760,150,7819,0,36,344,0,19
lzma_check_update,21484500,65566,42969,356,65566,0,59203,10600,6785,106,7654,0,28,0,2,16
lzma_check_update,14885500,44539,29771,256,44539,0,40147,7151,4546,86,5322,0,6,148,1,11
lzma_check_update,6666500,21082,13333,100,21082,0,19047,3491,2237,24,2389,0,5,0,0,2
lzma_check_update,21289500,65567,42579,336,65567,0,59180,10635,6796,101,7567,0,23,104,0,17
